chaneut_cha300_neut100,40_1e-05_10000_0.0001_0.001_100_20_16,chan2a,0.545704639641594,0.0,0.0,0.0
chaneut_cha250_neut150,20_1e-05_500_0.001_0.001_100_10_4,chan2a,0.5097185920314179,0.004424778761061947,0.0,0.0
chaneut_cha400_neut200,20_1e-05_500_0.001_0.001_100_10_4,chan2a,0.518339441390416,0.005555555555555556,0.0,0.0
pp24mt_50,20_1e-05_500_0.001_0.001_100_10_4,chan2a,0.4945292495249334,0.007934408886537953,0.0013224014810896587,0.0007934408886537953
pp23mt_50,20_1e-05_500_0.001_0.001_100_10_4,chan2a,0.4610840241036506,0.005165289256198347,0.0,0.0
gluino_1000.0_neutralino_1.0,20_1e-05_500_0.001_0.001_100_10_4,chan2a,0.6301147453471119,0.39494349741428847,0.11741045776671136,0.056502585711549515
chaneut_cha200_neut50,20_1e-05_500_0.001_0.001_100_10_4,chan2a,0.5120480300390345,0.0,0.0,0.0
chaneut_cha300_neut100,20_1e-05_500_0.001_0.001_100_10_4,chan2a,0.5388206218434192,0.003215434083601286,0.0,0.0
chaneut_cha250_neut150,30_1e-05_500_0.001_0.001_100_20_4,chan2a,0.4981115636871829,0.0,0.0,0.0
chaneut_cha400_neut200,30_1e-05_500_0.001_0.001_100_20_4,chan2a,0.5158517963240602,0.0,0.0,0.0
pp24mt_50,30_1e-05_500_0.001_0.001_100_20_4,chan2a,0.5372391825774497,0.00449616503570484,0.0023803226659613857,0.0010579211848717272
pp23mt_50,30_1e-05_500_0.001_0.001_100_20_4,chan2a,0.4880395546028639,0.0010330578512396695,0.0,0.0
gluino_1000.0_neutralino_1.0,30_1e-05_500_0.001_0.001_100_20_4,chan2a,0.662137328194742,0.45642597203600843,0.16625167592415246,0.09978931239226202
chaneut_cha200_neut50,30_1e-05_500_0.001_0.001_100_20_4,chan2a,0.5120480300390344,0.0,0.0,0.0
chaneut_cha300_neut100,30_1e-05_500_0.001_0.001_100_20_4,chan2a,0.5296258623100025,0.0,0.0,0.0
chaneut_cha250_neut150,30_1e-05_500_0.0001_0.0001_50_10_16,chan2a,0.4952059368545815,0.004424778761061947,0.0,0.0
chaneut_cha400_neut200,30_1e-05_500_0.0001_0.0001_50_10_16,chan2a,0.5294227886056971,0.005555555555555556,0.0,0.0
pp24mt_50,30_1e-05_500_0.0001_0.0001_50_10_16,chan2a,0.5277607823964241,0.005025125628140704,0.0015868817773075905,0.0002644802962179318
pp23mt_50,30_1e-05_500_0.0001_0.0001_50_10_16,chan2a,0.48737382341886903,0.002066115702479339,0.0,0.0
gluino_1000.0_neutralino_1.0,30_1e-05_500_0.0001_0.0001_50_10_16,chan2a,0.6616458099239979,0.45527676690289215,0.11970886803294388,0.05707718827810764
chaneut_cha200_neut50,30_1e-05_500_0.0001_0.0001_50_10_16,chan2a,0.5025370197783992,0.0,0.0,0.0
chaneut_cha300_neut100,30_1e-05_500_0.0001_0.0001_50_10_16,chan2a,0.5569867799219361,0.0,0.0,0.0
chaneut_cha250_neut150,40_1e-05_10000_0.0001_0.001_100_10_4,chan2a,0.48981040453224717,0.0,0.0,0.0
chaneut_cha400_neut200,40_1e-05_10000_0.0001_0.001_100_10_4,chan2a,0.513677883280582,0.0,0.0,0.0
pp24mt_50,40_1e-05_10000_0.0001_0.001_100_10_4,chan2a,0.5100059068587897,0.003967204443268976,0.0021158423697434543,0.0005289605924358636
pp23mt_50,40_1e-05_10000_0.0001_0.001_100_10_4,chan2a,0.46590754209672025,0.0010330578512396695,0.0,0.0
gluino_1000.0_neutralino_1.0,40_1e-05_10000_0.0001_0.001_100_10_4,chan2a,0.6683353400870911,0.44014556598352805,0.09653323118176595,0.00995977782034093
chaneut_cha200_neut50,40_1e-05_10000_0.0001_0.001_100_10_4,chan2a,0.501708605156881,0.0,0.0,0.0
chaneut_cha300_neut100,40_1e-05_10000_0.0001_0.001_100_10_4,chan2a,0.5452273863068465,0.0,0.0,0.0
chaneut_cha250_neut150,20_0.0001_1000_0.001_0.001_50_20_8,chan2a,0.49129085899528113,0.0,0.0,0.0
chaneut_cha400_neut200,20_0.0001_1000_0.001_0.001_50_20_8,chan2a,0.549591870731301,0.002777777777777778,0.0,0.0
pp24mt_50,20_0.0001_1000_0.001_0.001_50_20_8,chan2a,0.48769307491189606,0.006612007405448294,0.0005289605924358636,0.0002644802962179318
pp23mt_50,20_0.0001_1000_0.001_0.001_50_20_8,chan2a,0.5189352637730722,0.0,0.0,0.0
gluino_1000.0_neutralino_1.0,20_0.0001_1000_0.001_0.001_50_20_8,chan2a,0.7381413679293278,0.3552959203217774,0.04673434208006129,0.024324841984294198
chaneut_cha200_neut50,20_0.0001_1000_0.001_0.001_50_20_8,chan2a,0.49597948773361067,0.0,0.0,0.0
chaneut_cha300_neut100,20_0.0001_1000_0.001_0.001_50_20_8,chan2a,0.5225345526593616,0.0,0.0,0.0
chaneut_cha250_neut150,40_1e-05_10000_0.0001_0.001_50_20_16,chan2a,0.4900801811483639,0.0,0.0,0.0
chaneut_cha400_neut200,40_1e-05_10000_0.0001_0.001_50_20_16,chan2a,0.5168790604697651,0.0,0.0,0.0
pp24mt_50,40_1e-05_10000_0.0001_0.001_50_20_16,chan2a,0.488233931169829,0.004231684739486909,0.0013224014810896587,0.0
pp23mt_50,40_1e-05_10000_0.0001_0.001_50_20_16,chan2a,0.4829465432572969,0.0010330578512396695,0.0,0.0
gluino_1000.0_neutralino_1.0,40_1e-05_10000_0.0001_0.001_50_20_16,chan2a,0.7413873507605515,0.4889867841409692,0.09327714997126987,0.021834897529208964
chaneut_cha200_neut50,40_1e-05_10000_0.0001_0.001_50_20_16,chan2a,0.4906555731143437,0.0,0.0,0.0
chaneut_cha300_neut100,40_1e-05_10000_0.0001_0.001_50_20_16,chan2a,0.5248420805674333,0.0,0.0,0.0
chaneut_cha250_neut150,20_0.0001_500_0.0001_0.0001_50_20_4,chan2a,0.4880458001087952,0.0,0.0,0.0
chaneut_cha400_neut200,20_0.0001_500_0.0001_0.0001_50_20_4,chan2a,0.5177911044477761,0.002777777777777778,0.0,0.0
pp24mt_50,20_0.0001_500_0.0001_0.0001_50_20_4,chan2a,0.511984354292042,0.0076699285903200215,0.0021158423697434543,0.0010579211848717272
pp23mt_50,20_0.0001_500_0.0001_0.0001_50_20_4,chan2a,0.4881056372640126,0.0010330578512396695,0.0,0.0
gluino_1000.0_neutralino_1.0,20_0.0001_500_0.0001_0.0001_50_20_4,chan2a,0.7220635037777031,0.31909595862861523,0.13254165868607545,0.07354912851944072
chaneut_cha200_neut50,20_0.0001_500_0.0001_0.0001_50_20_4,chan2a,0.49354376865621247,0.0,0.0,0.0
chaneut_cha300_neut100,20_0.0001_500_0.0001_0.0001_50_20_4,chan2a,0.5208633625309532,0.0,0.0,0.0
chaneut_cha250_neut150,40_1e-05_500_0.001_0.001_50_10_4,chan2a,0.47495942294339555,0.0,0.0,0.0
chaneut_cha400_neut200,40_1e-05_500_0.001_0.001_50_10_4,chan2a,0.5687211949580765,0.0,0.0,0.0
pp24mt_50,40_1e-05_500_0.001_0.001_50_10_4,chan2a,0.48785730118278603,0.003967204443268976,0.0021158423697434543,0.0002644802962179318
pp23mt_50,40_1e-05_500_0.001_0.001_50_10_4,chan2a,0.4752778569392989,0.0010330578512396695,0.0,0.0
gluino_1000.0_neutralino_1.0,40_1e-05_500_0.001_0.001_50_10_4,chan2a,0.6666106709143034,0.381344570005746,0.14116069718444743,0.023750239417736067
chaneut_cha200_neut50,40_1e-05_500_0.001_0.001_50_10_4,chan2a,0.4984557270914092,0.0,0.0,0.0
chaneut_cha300_neut100,40_1e-05_500_0.001_0.001_50_10_4,chan2a,0.5420007038281502,0.0,0.0,0.0
chaneut_cha250_neut150,30_0.0001_10000_0.001_0.0001_50_20_4,chan2a,0.4991530783280926,0.004424778761061947,0.0,0.0
chaneut_cha400_neut200,30_0.0001_10000_0.001_0.0001_50_20_4,chan2a,0.5301849075462268,0.0,0.0,0.0
pp24mt_50,30_0.0001_10000_0.001_0.0001_50_20_4,chan2a,0.478138872906842,0.003967204443268976,0.0005289605924358636,0.0002644802962179318
pp23mt_50,30_0.0001_10000_0.001_0.0001_50_20_4,chan2a,0.47839303488751495,0.0010330578512396695,0.0,0.0
gluino_1000.0_neutralino_1.0,30_0.0001_10000_0.001_0.0001_50_20_4,chan2a,0.7272992023429006,0.4165868607546447,0.09653323118176595,0.03275234629381345
chaneut_cha200_neut50,30_0.0001_10000_0.001_0.0001_50_20_4,chan2a,0.49261405333369357,0.0,0.0,0.0
chaneut_cha300_neut100,30_0.0001_10000_0.001_0.0001_50_20_4,chan2a,0.5379689576433648,0.0,0.0,0.0
chaneut_cha250_neut150,30_0.0001_10000_0.0001_0.0001_100_20_8,chan2a,0.4754061022586052,0.004424778761061947,0.0,0.0
chaneut_cha400_neut200,30_0.0001_10000_0.0001_0.0001_100_20_8,chan2a,0.5290868454661558,0.002777777777777778,0.0,0.0
pp24mt_50,30_0.0001_10000_0.0001_0.0001_100_20_8,chan2a,0.5005652423722019,0.004760645331922771,0.0013224014810896587,0.0010579211848717272
pp23mt_50,30_0.0001_10000_0.0001_0.0001_100_20_8,chan2a,0.4669003308263224,0.002066115702479339,0.0,0.0
gluino_1000.0_neutralino_1.0,30_0.0001_10000_0.0001_0.0001_100_20_8,chan2a,0.6594375671769555,0.4447423865159931,0.13847921854050949,0.11606971844474238
chaneut_cha200_neut50,30_0.0001_10000_0.0001_0.0001_100_20_8,chan2a,0.4962946454700578,0.0,0.0,0.0
chaneut_cha300_neut100,30_0.0001_10000_0.0001_0.0001_100_20_8,chan2a,0.5086154671860211,0.0,0.0,0.0
chaneut_cha250_neut150,30_1e-05_1000_0.0001_0.0001_100_20_16,chan2a,0.4948034832141452,0.004424778761061947,0.0,0.0
chaneut_cha400_neut200,30_1e-05_1000_0.0001_0.0001_100_20_16,chan2a,0.5404728191459826,0.002777777777777778,0.0,0.0
pp24mt_50,30_1e-05_1000_0.0001_0.0001_100_20_16,chan2a,0.5275216134329026,0.00449616503570484,0.0015868817773075905,0.0015868817773075905
pp23mt_50,30_1e-05_1000_0.0001_0.0001_100_20_16,chan2a,0.46960558976709993,0.0010330578512396695,0.0,0.0
gluino_1000.0_neutralino_1.0,30_1e-05_1000_0.0001_0.0001_100_20_16,chan2a,0.6753980316870869,0.45087148055927984,0.1329247270637809,0.11932579965523846
chaneut_cha200_neut50,30_1e-05_1000_0.0001_0.0001_100_20_16,chan2a,0.5206203204703954,0.0,0.0,0.0
chaneut_cha300_neut100,30_1e-05_1000_0.0001_0.0001_100_20_16,chan2a,0.5622413873449128,0.0,0.0,0.0
chaneut_cha250_neut150,40_1e-05_1000_0.001_0.0001_100_30_16,chan2a,0.4961435211597741,0.0,0.0,0.0
chaneut_cha400_neut200,40_1e-05_1000_0.001_0.0001_100_30_16,chan2a,0.5152229440835138,0.0,0.0,0.0
pp24mt_50,40_1e-05_1000_0.001_0.0001_100_30_16,chan2a,0.48118773197373804,0.00449616503570484,0.0021158423697434543,0.0002644802962179318
pp23mt_50,40_1e-05_1000_0.001_0.0001_100_30_16,chan2a,0.4608026565229782,0.0010330578512396695,0.0,0.0
gluino_1000.0_neutralino_1.0,40_1e-05_1000_0.001_0.0001_100_30_16,chan2a,0.6443898812899622,0.4008810572687225,0.12890250909787396,0.025282512928557748
chaneut_cha200_neut50,40_1e-05_1000_0.001_0.0001_100_30_16,chan2a,0.4935235085160123,0.0,0.0,0.0
chaneut_cha300_neut100,40_1e-05_1000_0.001_0.0001_100_30_16,chan2a,0.5287388460110781,0.0,0.0,0.0
chaneut_cha250_neut150,30_1e-05_1000_0.001_0.001_50_20_16,chan2a,0.4792028764378873,0.004424778761061947,0.0,0.0
chaneut_cha400_neut200,30_1e-05_1000_0.001_0.001_50_20_16,chan2a,0.5446276861569215,0.0,0.0,0.0
pp24mt_50,30_1e-05_1000_0.001_0.001_50_20_16,chan2a,0.5008397678970617,0.003438243850833113,0.0018513620735255223,0.0015868817773075905
pp23mt_50,30_1e-05_1000_0.001_0.001_50_20_16,chan2a,0.47128295356454003,0.002066115702479339,0.0,0.0
gluino_1000.0_neutralino_1.0,30_1e-05_1000_0.001_0.001_50_20_16,chan2a,0.6376571338923528,0.41945987358743536,0.14767285960543958,0.10247079103619997
chaneut_cha200_neut50,30_1e-05_1000_0.001_0.001_50_20_16,chan2a,0.5076966021493757,0.0,0.0,0.0
chaneut_cha300_neut100,30_1e-05_1000_0.001_0.001_50_20_16,chan2a,0.5693503730449887,0.0,0.0,0.0
chaneut_cha250_neut150,20_0.0001_1000_0.001_0.0001_100_20_4,chan2a,0.4871347512084666,0.0,0.0,0.0
chaneut_cha400_neut200,20_0.0001_1000_0.001_0.0001_100_20_4,chan2a,0.5211311011161086,0.005555555555555556,0.0,0.0
pp24mt_50,20_0.0001_1000_0.001_0.0001_100_20_4,chan2a,0.4872888866331182,0.01057921184871727,0.0023803226659613857,0.0010579211848717272
pp23mt_50,20_0.0001_1000_0.001_0.0001_100_20_4,chan2a,0.4707527434629793,0.002066115702479339,0.0,0.0
gluino_1000.0_neutralino_1.0,20_0.0001_1000_0.001_0.0001_100_20_4,chan2a,0.6927489138020533,0.2907488986784141,0.1290940432867267,0.09902317563685117
chaneut_cha200_neut50,20_0.0001_1000_0.001_0.0001_100_20_4,chan2a,0.49314982148565356,0.0,0.0,0.0
chaneut_cha300_neut100,20_0.0001_1000_0.001_0.0001_100_20_4,chan2a,0.5164154257276506,0.0,0.0,0.0
chaneut_cha250_neut150,40_0.0001_500_0.001_0.001_50_10_4,chan2a,0.4986820748917576,0.0,0.0,0.0
chaneut_cha400_neut200,40_0.0001_500_0.001_0.001_50_10_4,chan2a,0.5631309345327336,0.005555555555555556,0.0,0.0
pp24mt_50,40_0.0001_500_0.001_0.001_50_10_4,chan2a,0.49915309470364,0.010050251256281407,0.0007934408886537953,0.0002644802962179318
pp23mt_50,40_0.0001_500_0.001_0.001_50_10_4,chan2a,0.5236452021922923,0.0010330578512396695,0.0,0.0
gluino_1000.0_neutralino_1.0,40_0.0001_500_0.001_0.001_50_10_4,chan2a,0.7397253298269464,0.27466002681478646,0.1107067611568665,0.05707718827810764
chaneut_cha200_neut50,40_0.0001_500_0.001_0.001_50_10_4,chan2a,0.4856310583447015,0.0045045045045045045,0.0,0.0
chaneut_cha300_neut100,40_0.0001_500_0.001_0.001_50_10_4,chan2a,0.5521081902778514,0.0,0.0,0.0
chaneut_cha250_neut150,30_0.0001_500_0.0001_0.0001_50_20_16,chan2a,0.4722019521212845,0.0,0.0,0.0
chaneut_cha400_neut200,30_0.0001_500_0.0001_0.0001_50_20_16,chan2a,0.5360875117996557,0.008333333333333333,0.0,0.0
pp24mt_50,30_0.0001_500_0.0001_0.0001_50_20_16,chan2a,0.502425129672667,0.006612007405448294,0.0023803226659613857,0.0002644802962179318
pp23mt_50,30_0.0001_500_0.0001_0.0001_50_20_16,chan2a,0.4765602735822172,0.002066115702479339,0.0,0.0
gluino_1000.0_neutralino_1.0,30_0.0001_500_0.0001_0.0001_50_20_16,chan2a,0.6166212048160942,0.42941965140777627,0.1689331545680904,0.01915341888527102
chaneut_cha200_neut50,30_0.0001_500_0.0001_0.0001_50_20_16,chan2a,0.4953761857809834,0.0045045045045045045,0.0,0.0
chaneut_cha300_neut100,30_0.0001_500_0.0001_0.0001_50_20_16,chan2a,0.5629773537668465,0.0,0.0,0.0
chaneut_cha250_neut150,20_0.0001_10000_0.0001_0.0001_100_20_4,chan2a,0.4988457098884186,0.0,0.0,0.0
chaneut_cha400_neut200,20_0.0001_10000_0.0001_0.0001_100_20_4,chan2a,0.5532233883058472,0.005555555555555556,0.0,0.0
pp24mt_50,20_0.0001_10000_0.0001_0.0001_100_20_4,chan2a,0.5069610130137259,0.005289605924358635,0.0013224014810896587,0.0005289605924358636
pp23mt_50,20_0.0001_10000_0.0001_0.0001_100_20_4,chan2a,0.4783759979514375,0.0010330578512396695,0.0,0.0
gluino_1000.0_neutralino_1.0,20_0.0001_10000_0.0001_0.0001_100_20_4,chan2a,0.6857507848259359,0.31986209538402605,0.13081785098640109,0.04271212411415438
chaneut_cha200_neut50,20_0.0001_10000_0.0001_0.0001_100_20_4,chan2a,0.5084079581830706,0.0,0.0,0.0
chaneut_cha300_neut100,20_0.0001_10000_0.0001_0.0001_100_20_4,chan2a,0.5444504435884951,0.0,0.0,0.0
chaneut_cha250_neut150,30_1e-05_1000_0.001_0.0001_50_30_8,chan2a,0.49403395647309084,0.004424778761061947,0.0,0.0
chaneut_cha400_neut200,30_1e-05_1000_0.001_0.0001_50_30_8,chan2a,0.5352726414570492,0.002777777777777778,0.0,0.0
pp24mt_50,30_1e-05_1000_0.001_0.0001_50_30_8,chan2a,0.4941659030310288,0.005289605924358635,0.0015868817773075905,0.0015868817773075905
pp23mt_50,30_1e-05_1000_0.001_0.0001_50_30_8,chan2a,0.5113311113038521,0.002066115702479339,0.0,0.0
gluino_1000.0_neutralino_1.0,30_1e-05_1000_0.001_0.0001_50_30_8,chan2a,0.775430040199207,0.4541275617697759,0.1271787013981996,0.06665389772074315
chaneut_cha200_neut50,30_1e-05_1000_0.001_0.0001_50_30_8,chan2a,0.5088154121137629,0.0,0.0,0.0
chaneut_cha300_neut100,30_1e-05_1000_0.001_0.0001_50_30_8,chan2a,0.5290296973699645,0.0,0.0,0.0
chaneut_cha250_neut150,20_0.0001_1000_0.001_0.001_50_10_8,chan2a,0.5015921242918364,0.0,0.0,0.0
chaneut_cha400_neut200,20_0.0001_1000_0.001_0.001_50_10_8,chan2a,0.5499375312343828,0.002777777777777778,0.0,0.0
pp24mt_50,20_0.0001_1000_0.001_0.001_50_10_8,chan2a,0.4730927316029898,0.006083046813012431,0.0005289605924358636,0.0005289605924358636
pp23mt_50,20_0.0001_1000_0.001_0.001_50_10_8,chan2a,0.4896523845515259,0.0,0.0,0.0
gluino_1000.0_neutralino_1.0,20_0.0001_1000_0.001_0.001_50_10_8,chan2a,0.6273657846426337,0.3468684160122582,0.047500478835472135,0.030645470216433632
chaneut_cha200_neut50,20_0.0001_1000_0.001_0.001_50_10_8,chan2a,0.5149722436079258,0.0,0.0,0.0
chaneut_cha300_neut100,20_0.0001_1000_0.001_0.001_50_10_8,chan2a,0.5540091690489161,0.0,0.0,0.0
chaneut_cha250_neut150,40_0.0001_500_0.0001_0.0001_50_10_16,chan2a,0.49650838297665323,0.0,0.0,0.0
chaneut_cha400_neut200,40_0.0001_500_0.0001_0.0001_50_10_16,chan2a,0.5403353878616248,0.002777777777777778,0.0,0.0
pp24mt_50,40_0.0001_500_0.0001_0.0001_50_10_16,chan2a,0.49050018762107966,0.011637133033588997,0.0010579211848717272,0.0002644802962179318
pp23mt_50,40_0.0001_500_0.0001_0.0001_50_10_16,chan2a,0.5016115392716864,0.0010330578512396695,0.0,0.0
gluino_1000.0_neutralino_1.0,40_0.0001_500_0.0001_0.0001_50_10_16,chan2a,0.6830273332975343,0.29113196705611954,0.07220838919747175,0.032560812104960736
chaneut_cha200_neut50,40_0.0001_500_0.0001_0.0001_50_10_16,chan2a,0.5193394293844068,0.0045045045045045045,0.0,0.0
chaneut_cha300_neut100,40_0.0001_500_0.0001_0.0001_50_10_16,chan2a,0.5069764153293128,0.0,0.0,0.0
chaneut_cha250_neut150,30_1e-05_1000_0.0001_0.0001_50_30_8,chan2a,0.49983636500333906,0.004424778761061947,0.0,0.0
chaneut_cha400_neut200,30_1e-05_1000_0.0001_0.0001_50_30_8,chan2a,0.5023543783663723,0.002777777777777778,0.0,0.0
pp24mt_50,30_1e-05_1000_0.0001_0.0001_50_30_8,chan2a,0.49813826226267977,0.005289605924358635,0.0015868817773075905,0.0015868817773075905
pp23mt_50,30_1e-05_1000_0.0001_0.0001_50_30_8,chan2a,0.5224562305624048,0.002066115702479339,0.0,0.0
gluino_1000.0_neutralino_1.0,30_1e-05_1000_0.0001_0.0001_50_30_8,chan2a,0.6033804587842069,0.4539360275809232,0.1271787013981996,0.06780310285385942
chaneut_cha200_neut50,30_1e-05_1000_0.0001_0.0001_50_30_8,chan2a,0.530907969438704,0.0,0.0,0.0
chaneut_cha300_neut100,30_1e-05_1000_0.0001_0.0001_50_30_8,chan2a,0.5294507087292366,0.0,0.0,0.0
chaneut_cha250_neut150,30_1e-05_10000_0.001_0.001_100_30_8,chan2a,0.4875482612675963,0.004424778761061947,0.0,0.0
chaneut_cha400_neut200,30_1e-05_10000_0.001_0.001_100_30_8,chan2a,0.5530734632683658,0.002777777777777778,0.0,0.0
pp24mt_50,30_1e-05_10000_0.001_0.001_100_30_8,chan2a,0.517266888904133,0.0029092832583972493,0.0013224014810896587,0.0010579211848717272
pp23mt_50,30_1e-05_10000_0.001_0.001_100_30_8,chan2a,0.5025896142837672,0.002066115702479339,0.0,0.0
gluino_1000.0_neutralino_1.0,30_1e-05_10000_0.001_0.001_100_30_8,chan2a,0.5998343961518571,0.45470216433633404,0.1329247270637809,0.11223903466768818
chaneut_cha200_neut50,30_1e-05_10000_0.001_0.001_100_30_8,chan2a,0.49352125738932334,0.0,0.0,0.0
chaneut_cha300_neut100,30_1e-05_10000_0.001_0.001_100_30_8,chan2a,0.5591978930149073,0.0,0.0,0.0
chaneut_cha250_neut150,30_0.0001_1000_0.001_0.0001_50_20_16,chan2a,0.4909138351178393,0.0,0.0,0.0
chaneut_cha400_neut200,30_0.0001_1000_0.001_0.0001_50_20_16,chan2a,0.555852629240935,0.0,0.0,0.0
pp24mt_50,30_0.0001_1000_0.001_0.0001_50_20_16,chan2a,0.48954694829258216,0.004231684739486909,0.0013224014810896587,0.0007934408886537953
pp23mt_50,30_0.0001_1000_0.001_0.0001_50_20_16,chan2a,0.5082440701137034,0.0030991735537190084,0.0,0.0
gluino_1000.0_neutralino_1.0,30_0.0001_1000_0.001_0.0001_50_20_16,chan2a,0.5983423247196551,0.389963608504118,0.11338823980080444,0.05305497031220073
chaneut_cha200_neut50,30_0.0001_1000_0.001_0.0001_50_20_16,chan2a,0.5079960019990005,0.0,0.0,0.0
chaneut_cha300_neut100,30_0.0001_1000_0.001_0.0001_50_20_16,chan2a,0.5635558426574494,0.0,0.0,0.0
chaneut_cha250_neut150,40_1e-05_10000_0.0001_0.001_100_30_4,chan2a,0.4901597873629557,0.0,0.0,0.0
chaneut_cha400_neut200,40_1e-05_10000_0.0001_0.001_100_30_4,chan2a,0.51031984007996,0.0,0.0,0.0
pp24mt_50,40_1e-05_10000_0.0001_0.001_100_30_4,chan2a,0.499574465610358,0.003967204443268976,0.0021158423697434543,0.0010579211848717272
pp23mt_50,40_1e-05_10000_0.0001_0.001_100_30_4,chan2a,0.49048719441931926,0.0010330578512396695,0.0,0.0
gluino_1000.0_neutralino_1.0,40_1e-05_10000_0.0001_0.001_100_30_4,chan2a,0.556006042180978,0.48975292089638,0.1333077954414863,0.016088871863627657
chaneut_cha200_neut50,40_1e-05_10000_0.0001_0.001_100_30_4,chan2a,0.48458653556104825,0.0,0.0,0.0
chaneut_cha300_neut100,40_1e-05_10000_0.0001_0.001_100_30_4,chan2a,0.5850916985237286,0.0,0.0,0.0
chaneut_cha250_neut150,30_0.0001_1000_0.001_0.001_100_10_8,chan2a,0.4890851034659662,0.0,0.0,0.0
chaneut_cha400_neut200,30_0.0001_1000_0.001_0.001_100_10_8,chan2a,0.5349061580320951,0.002777777777777778,0.0,0.0
pp24mt_50,30_0.0001_1000_0.001_0.001_100_10_8,chan2a,0.4904194953567913,0.010314731552499339,0.0010579211848717272,0.0005289605924358636
pp23mt_50,30_0.0001_1000_0.001_0.001_100_10_8,chan2a,0.48332909991285344,0.002066115702479339,0.0,0.0
gluino_1000.0_neutralino_1.0,30_0.0001_1000_0.001_0.001_100_10_8,chan2a,0.5535090623621344,0.4202260103428462,0.11836812871097491,0.08925493200536296
chaneut_cha200_neut50,30_0.0001_1000_0.001_0.001_100_10_8,chan2a,0.4913466690078384,0.0045045045045045045,0.0,0.0
chaneut_cha300_neut100,30_0.0001_1000_0.001_0.001_100_10_8,chan2a,0.5590436293107466,0.0,0.0,0.0
chaneut_cha250_neut150,20_1e-05_10000_0.0001_0.001_100_30_4,chan2a,0.4820863904331021,0.0,0.0,0.0
chaneut_cha400_neut200,20_1e-05_10000_0.0001_0.001_100_30_4,chan2a,0.5242489866178022,0.0,0.0,0.0
pp24mt_50,20_1e-05_10000_0.0001_0.001_100_30_4,chan2a,0.49546742101046803,0.003438243850833113,0.0015868817773075905,0.0005289605924358636
pp23mt_50,20_1e-05_10000_0.0001_0.001_100_30_4,chan2a,0.4789036266990471,0.0010330578512396695,0.0,0.0
gluino_1000.0_neutralino_1.0,20_1e-05_10000_0.0001_0.001_100_30_4,chan2a,0.6360829353566848,0.43727255315073743,0.17104003064547021,0.05516184638958054
chaneut_cha200_neut50,20_1e-05_10000_0.0001_0.001_100_30_4,chan2a,0.5091215653434544,0.0,0.0,0.0
chaneut_cha300_neut100,20_1e-05_10000_0.0001_0.001_100_30_4,chan2a,0.5159269239978082,0.0,0.0,0.0
chaneut_cha250_neut150,30_1e-05_500_0.0001_0.001_100_10_4,chan2a,0.51169769097752,0.0,0.0,0.0
chaneut_cha400_neut200,30_1e-05_500_0.0001_0.001_100_10_4,chan2a,0.5228594036315176,0.002777777777777778,0.0,0.0
pp24mt_50,30_1e-05_500_0.0001_0.001_100_10_4,chan2a,0.5224929191051129,0.004760645331922771,0.0018513620735255223,0.0010579211848717272
pp23mt_50,30_1e-05_500_0.0001_0.001_100_10_4,chan2a,0.4498050561496111,0.002066115702479339,0.0,0.0
gluino_1000.0_neutralino_1.0,30_1e-05_500_0.0001_0.001_100_10_4,chan2a,0.636098346153489,0.463321202834706,0.1687416203792377,0.09825703888144034
chaneut_cha200_neut50,30_1e-05_500_0.0001_0.001_100_10_4,chan2a,0.494750372561467,0.0,0.0,0.0
chaneut_cha300_neut100,30_1e-05_500_0.0001_0.001_100_10_4,chan2a,0.5363829339349617,0.0,0.0,0.0
